,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.595125017452564,-0.0965738110594491,-0.0816623279889684,0.0501424543354128,0.0651362390485072,0.0539885009239479,0.00625698263098117,0.132833450795759,0.179320281291262,0.150839493198971,0.195634577303718,0.237912916704919,0.250402339266661,0.242096317051138,0.242585263116359,0.249906010579554,0.269542903272603,0.265651643281201,0.276546572277667,0.319299716840292,0.325234406391459,0.325949549016887,0.347862673319906,0.350781863505724,0.381557886627302,0.38976071639003,0.393756360914004,0.4182180742967,0.423416569426848,0.461995171062157,0.494280457534147,0.533393366764156,0.604031436911799,0.676155340021468,0.770185319584433,0.848493054844047,1,0.804548358308666,0.676516963703524,0.486809179363671,0.440282503595942,0.423160474254015,0.381867392663704,0.356194951307001,0.331184126556273,0.298101846156389,0.288440246400301,0.252932524069313,0.217889751568534,0.186234837558401,0.187742325328378,0.242428556170174,0.211958431961606,0.147685532733884,0.128977091043298,0.170593232957645,0.154696939486155,0.153353369553779,0.177644515936402,0.226944183104892,0.241706953986547,0.269528266085996,0.312736546791754,0.324417592858646,NA
65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.185502343881268,-0.191936607447766,0.0373046493431095,0.00943696045850261,-0.0232569653890359,0.0248041726012581,0.213725392249924,0.184144558722301,0.153515311041695,0.220631782515463,0.201487276100561,0.21577889681975,0.190488832389685,0.195402286601347,0.221830939852745,0.240207901517335,0.217242375451038,0.220665519827421,0.251205522392471,0.260467952217287,0.278913800268043,0.292908279980758,0.27751361147081,0.317985018804367,0.321343134714777,0.31066692043021,0.337248723666243,0.335825407397606,0.379394438564447,0.407121515053784,0.44041592428679,0.492304731709512,0.544829508071924,0.632013281069435,0.69091904359388,0.804548358308666,1,0.820804122870701,0.57198543852495,0.500105576047599,0.468110947785099,0.414123320491967,0.394168821112441,0.375706092087679,0.350360276731952,0.320445553356042,0.289270668861797,0.205190322852297,0.206937993542891,0.218628041833278,0.266574267870308,0.218347634115244,0.177958341485679,0.163342895452945,0.195293862807186,0.237232586851252,0.234257434515011,0.276667319250426,0.356346457072692,0.37638333792988,0.429484349485856,0.65998753990213,0.66808283609169,NA
66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.398611149205617,0.0909224097443072,0.0122951977361308,-0.0338929108344698,-0.0943291656491975,0.113438033010869,0.0518989404703509,0.102372263673089,0.228280357707825,0.166402750412294,0.179908948341782,0.183106889664647,0.17481005749048,0.205403647950855,0.208750886692718,0.200803553504729,0.2192039794275,0.212329486914724,0.206030818205608,0.239286497489222,0.256870714904484,0.247680497309555,0.284950377785247,0.278634000403865,0.269442596713834,0.290142414414276,0.280908950713734,0.316172928672007,0.343462041000356,0.364250527896881,0.41668199762626,0.468997145551384,0.535424195002442,0.584106973826062,0.676516963703524,0.820804122870701,1,0.709151325168031,0.613755520395812,0.569518540999002,0.510942450219944,0.476843470927657,0.456776883236294,0.422896951006424,0.397309006199923,0.345315649852598,0.298756588031999,0.309977032803525,0.328190034637219,0.377914561197191,0.338873096002498,0.310468771835197,0.26279953082712,0.317265548769523,0.328824193108354,0.302440345456748,0.334255530714049,0.463029395043283,0.498109176656154,0.52534017201043,0.668190797620992,0.755975711739348,NA
67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0626339812588581,0.13767483696333,-0.0491121847443417,0.0570519471791626,0.248470999871663,0.211932680053584,0.181786909187667,0.210899510481476,0.164111833149524,0.164649468656481,0.181788504116752,0.173255764440306,0.173194121513611,0.165294799292897,0.17142507743806,0.196317560476966,0.205952721288834,0.150173236641818,0.183085674161697,0.21583579042634,0.198971735372526,0.233665839920551,0.234000092745784,0.20001510492294,0.220462182705482,0.229345135761822,0.245331081011331,0.259300384606521,0.279468260308458,0.303783787013749,0.337505371122327,0.39286239411066,0.424234217364297,0.486809179363671,0.57198543852495,0.709151325168031,1,0.818081407083002,0.735320851770533,0.65528287901586,0.624938064400489,0.584959495363315,0.550117695279641,0.527171206295066,0.47181417776596,0.442369385203855,0.435973974272729,0.443317475887573,0.495418907912058,0.435572001250674,0.380502151239014,0.355890718801389,0.282131817552136,0.240595175602128,0.235176045142847,0.263855457271914,0.362195333097466,0.500494288325623,0.500981964338486,0.57402596462663,0.576140427807487,NA
68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.196217853595735,0.0328388439373934,0.00328457175509775,0.24870685203043,0.11005809314017,0.173732419037962,0.206409175007887,0.130884844817963,0.136542219206714,0.167943798283282,0.160052444424477,0.158550587885158,0.16990566438334,0.162244355715351,0.191200275343033,0.199397160376875,0.160867330634798,0.192599801584064,0.199404746806095,0.190849245692137,0.207469222409326,0.211307819181008,0.186606451785605,0.204194015667119,0.208571302220067,0.227713533284597,0.236663302581266,0.251294304274509,0.275324240345436,0.302931048610358,0.347507466656667,0.379591547246681,0.440282503595942,0.500105576047599,0.613755520395812,0.818081407083002,1,0.825312978821527,0.737819809370613,0.689928057100746,0.657387827986945,0.61564260101717,0.593452034551969,0.561767955498933,0.467347930700217,0.449824721527668,0.487787607602489,0.543899934346945,0.486590435845728,0.428422689126839,0.403985874141888,0.355831184183648,0.311576167736713,0.30521460958247,0.400221687249431,0.382845376121666,0.67123497429454,0.672678966603372,0.935033286333918,0.959651059803843,NA
69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00741918381298211,-0.0158705318649092,0.179973928424563,0.072653313798261,0.149222255673365,0.234973460578352,0.179345113246428,0.160998838612317,0.204658440692003,0.155149167176733,0.148317427926671,0.169772285208784,0.179015805169403,0.192717130203774,0.20952911282835,0.166075442260202,0.200883271349518,0.214805150753812,0.216451092778734,0.225726945653517,0.220023432445208,0.214142046921075,0.206727064261902,0.206204019194231,0.221279464680212,0.219137993957082,0.24110336855356,0.269100334607654,0.288596776266192,0.332534726163699,0.360386826562012,0.423160474254015,0.468110947785099,0.569518540999002,0.735320851770533,0.825312978821527,1,0.818966199465573,0.758603479251943,0.730080477276563,0.679655327451128,0.668259093787173,0.620928095170206,0.539717060333138,0.536463843755973,0.503009885100442,0.515086094876547,0.499482574145914,0.462896440937128,0.447999054955383,0.397495332634579,0.380161041400222,0.401273477486272,0.466063819316372,0.293315542507379,0.663295826791519,0.685386449169012,0.862019165222675,0.985182512516813,NA
70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0803195061477837,0.0919200613592965,-0.0432415972106577,0.0779911456224681,0.202276123637299,0.162004865560842,0.151409102224729,0.212740779078653,0.17241972181862,0.158421848799427,0.163724162156601,0.145951789827877,0.159381025588153,0.202939201238961,0.165159780689357,0.198295566935777,0.204705573860076,0.189818516193441,0.211288089496141,0.204424443874398,0.187680842300368,0.198838434078806,0.196106213004502,0.206872726688537,0.211987915758921,0.223685817205367,0.24833759491527,0.269897303293655,0.308753520031339,0.34146293898315,0.381867392663704,0.414123320491967,0.510942450219944,0.65528287901586,0.737819809370613,0.818966199465573,1,0.853044358044215,0.793086824891429,0.732893216560912,0.725406364582467,0.641253136494765,0.64281901433852,0.617376849512797,0.591673878522632,0.62088984332053,0.558213636058941,0.580116561892799,0.527216829280161,0.531729839834824,0.449240185762944,0.584134842313291,0.562491808213873,0.491321553588527,0.471213936687646,0.589554938474298,0.621792867454726,0.963002473313385,NA
71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0471809267835728,0.04908175462829,0.11414947867854,0.252935824698285,0.222871914381534,0.18249282448887,0.260679932017259,0.183276312339118,0.185678539234661,0.16236734656789,0.137571761407906,0.143455835398835,0.188853520249639,0.162945573680805,0.183297035182705,0.17531877351568,0.154204442166584,0.199622637015749,0.179523451033031,0.150849124588812,0.181770068659468,0.187968296576055,0.17191139910442,0.186465109269638,0.212211662341239,0.222307011899186,0.235039260388315,0.272030880307521,0.29603718951771,0.356194951307001,0.394168821112441,0.476843470927657,0.624938064400489,0.689928057100746,0.758603479251943,0.853044358044215,1,0.835223413257903,0.776425365759345,0.748491677977794,0.65849031325209,0.591608616260121,0.56420764514719,0.643145972948221,0.593624528203258,0.490257269118192,0.43638140975804,0.404484661939213,0.336036401081819,0.371276530005922,0.399371487197098,0.374326268723761,0.0872093423031375,0.427747598016116,0.508574226624995,0.657616639360826,0.854324212688024,NA
72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0208858683057652,0.162826396096488,0.287358064517217,0.268882578245786,0.221708857888328,0.217353499367357,0.159146795594847,0.185711846363139,0.198773475179324,0.148880740930409,0.170672163837029,0.243375762601862,0.180642606435015,0.168951108191096,0.182425564172516,0.149760150037873,0.195895588587845,0.183458505783452,0.151813173156905,0.183288185560081,0.170799910422712,0.17552994367081,0.179349865400313,0.203252967861708,0.209865819858473,0.226902388138765,0.25853920584889,0.2892213891796,0.331184126556273,0.375706092087679,0.456776883236294,0.584959495363315,0.657387827986945,0.730080477276563,0.793086824891429,0.835223413257903,1,0.852228161480412,0.793115660041585,0.765458902553028,0.661560421835542,0.644992242844278,0.722012588793775,0.697408593500072,0.522558245938978,0.489443547941409,0.437558142801017,0.608193180030461,0.565291373818383,0.499793703721047,0.634872526110126,0.557953462029314,0.566808335389901,0.50452022394392,0.558039576963317,0.92603742525842,NA
73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.318583252821734,0.376663884994975,0.366392927292828,0.280894411280567,0.254699808084886,0.165325256596315,0.19619537217804,0.208928952209506,0.156521607163432,0.160590912029639,0.219002898836146,0.139508854465874,0.134018488825868,0.1576807409861,0.15528245585574,0.175580921474731,0.162919227283902,0.146540064742791,0.16553334344595,0.165200223599907,0.171755534008411,0.164983776248653,0.184457546850551,0.183784483482827,0.204068914165955,0.236677597385301,0.251413077403861,0.298101846156389,0.350360276731952,0.422896951006424,0.550117695279641,0.61564260101717,0.679655327451128,0.732893216560912,0.776425365759345,0.852228161480412,1,0.805059896903615,0.770911741130906,0.678585881840345,0.653243510287879,0.725716368920528,0.682761392497068,0.569974649483783,0.520887066397254,0.482999262623764,0.5759724669111,0.568637281499702,0.504775177288387,0.642213040979923,0.410748097619311,0.602305315034285,0.562584883288987,0.650589501196114,0.910065835859943,NA
74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.310167939011714,0.346569879156243,0.154401621149218,0.19999204025033,0.105105991693131,0.143905281162063,0.120620367994174,0.126916342931077,0.131502635586795,0.145554627985661,0.103427773037845,0.088115348078766,0.0912476685472103,0.0889045108609535,0.137615179598998,0.122329509700025,0.117518637622642,0.143632507331861,0.152684126909317,0.118366265053983,0.10880771497521,0.140886893843192,0.135295081882904,0.162023064913233,0.190616974465186,0.232306871731428,0.288440246400301,0.320445553356042,0.397309006199923,0.527171206295066,0.593452034551969,0.668259093787173,0.725406364582467,0.748491677977794,0.793115660041585,0.805059896903615,1,0.839210999069246,0.762763909492583,0.737238673379098,0.701540071039845,0.698778285611507,0.563211646115992,0.598008059467593,0.490477430191086,0.535415332169331,0.620337096349168,0.563478280529138,0.712377763646787,0.618716396549498,0.606075815592656,0.582350436659066,0.627123624482897,0.827134693885272,NA
75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05932494618706,0.188298741931446,0.133851455591858,0.145992991601166,0.063880354541216,0.0958894105076935,0.146363832177349,0.127864959360235,0.099987776310431,0.0522902381142378,0.0553667598820707,0.0686966156285267,0.103474659493945,0.0912306548777902,0.0940047008366831,0.117289403158825,0.126516268890842,0.107600337656598,0.0998902026194595,0.122145397924338,0.126114485602062,0.129092952909213,0.158092871207866,0.209712160812628,0.252932524069313,0.289270668861797,0.345315649852598,0.47181417776596,0.561767955498933,0.620928095170206,0.641253136494765,0.65849031325209,0.765458902553028,0.770911741130906,0.839210999069246,1,0.832437778473408,0.798837401709689,0.719139998449583,0.722245507315905,0.609440325777874,0.596867401996646,0.570689921469293,0.652845533516402,0.65675419796914,0.535442683799554,0.739295821829377,0.692406034160636,0.643980146551899,0.71516986179162,0.592565272389819,0.668207129470843,NA
76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0393794789486272,0.0310386158700425,0.0137102541160366,0.0536822093416572,0.136928781855071,0.0388865680500183,0.108876717893898,0.102007027779711,0.0471900384293144,0.0420343014740386,0.0386591284193414,0.0480335510165661,0.0512988737706245,0.0614736034147285,0.0514666118356103,0.0721010838834211,0.0875723224390661,0.0661840456213316,0.0796276242354561,0.111487948039226,0.0910818990920856,0.0839333790927859,0.112687883047098,0.183886577357208,0.217889751568534,0.205190322852297,0.298756588031999,0.442369385203855,0.467347930700217,0.539717060333138,0.64281901433852,0.591608616260121,0.661560421835542,0.678585881840345,0.762763909492583,0.832437778473408,1,0.827268282775388,0.818314786052029,0.818036835605818,0.723536755777152,0.689877973637521,0.642472008188554,0.746246063299828,0.713304061147772,0.562638514732229,0.769328502335279,0.708691979686357,0.659744522256194,0.665662780875377,0.575027212643573,0.63063788994874,NA
77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.379935345664521,-0.00682765936088819,0.027947848483607,0.0651211746006906,-0.015202520130026,0.0690941399955802,0.0778672930794495,0.0625094488361486,0.0683123750851456,0.0532169933457675,0.0541604270834915,0.0653452016208067,0.0696760808255116,0.03796792275083,0.0742558597131907,0.0839342687435205,0.0438983924912707,0.0766551252345404,0.0860911030361014,0.0989592383162655,0.0949200394429916,0.115974573525911,0.185939199462049,0.186234837558401,0.206937993542891,0.309977032803525,0.435973974272729,0.449824721527668,0.536463843755973,0.617376849512797,0.56420764514719,0.644992242844278,0.653243510287879,0.737238673379098,0.798837401709689,0.827268282775388,1,0.83516121637885,0.843336091187623,0.72603084662709,0.715649577565625,0.648638049119131,0.687478854259366,0.655618219250448,0.487860665675162,0.664938221537284,0.533410104883315,0.520436511532025,0.525680710866709,0.477804329523712,0.610379868557844,NA
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.253254269533931,-0.178288505586444,-0.019882668880405,-0.0181740042802477,0.0767556791960328,0.0777808724697514,0.0609149125029678,0.0833469190115791,0.0584579475144265,0.0462491605713376,0.0686122954100132,0.0880505717211732,0.0275826381943182,0.0742510282391348,0.0869839669788346,0.0639968505563569,0.103114986444608,0.112982408992601,0.0719848737990692,0.0640946648443111,0.10880200845076,0.174017331371685,0.187742325328378,0.218628041833278,0.328190034637219,0.443317475887573,0.487787607602489,0.503009885100442,0.591673878522632,0.643145972948221,0.722012588793775,0.725716368920528,0.701540071039845,0.719139998449583,0.818314786052029,0.83516121637885,1,0.851091023983851,0.644570297644606,0.612272225118434,0.54059735556465,0.738722141028895,0.73098543953509,0.484666939658039,0.688469006650321,0.446234721220262,0.567088663723891,0.48960054646543,0.436994040781416,0.627340799608506,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00357098690010623,0.0283304757095217,0.117933199053086,0.0957574642840103,0.0730310753252778,0.0993848382082362,0.0711942612448492,0.0647375134367467,0.0912871383818463,0.0981858385633766,0.0333054986177407,0.0866452974816183,0.100398380958264,0.0596447336927128,0.107575347596872,0.136277498042202,0.0893488042524567,0.0802926465351009,0.179699212381252,0.208633513790165,0.242428556170174,0.266574267870308,0.377914561197191,0.495418907912058,0.543899934346945,0.515086094876547,0.62088984332053,0.593624528203258,0.697408593500072,0.682761392497068,0.698778285611507,0.722245507315905,0.818036835605818,0.843336091187623,0.851091023983851,1,0.711923661454792,0.757945270829285,0.66575546928962,0.697146855785458,0.670790860511959,0.586049413625853,0.762891119963822,0.629591054372991,0.596867489674547,0.615333562261164,0.587311844124489,0.85593200853568,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.175556244003236,0.0401357318172618,0.144942036032538,0.137944363248663,0.078559166607226,0.10354796870391,0.0712239006197137,0.106831513304564,0.108338014452597,0.119455759930591,0.0476762047759155,0.107137136346493,0.115754556298775,0.0646588600882394,0.0970223485595062,0.143968087320808,0.104096484178279,0.0838014193400191,0.126537096829374,0.170003400131524,0.211958431961606,0.218347634115244,0.338873096002498,0.435572001250674,0.486590435845728,0.499482574145914,0.558213636058941,0.490257269118192,0.522558245938978,0.569974649483783,0.563211646115992,0.609440325777874,0.723536755777152,0.72603084662709,0.644570297644606,0.711923661454792,1,0.738718459748372,0.738328810796174,0.557530410490586,0.60373558932499,0.546248386867782,0.525932916088732,0.378558341697143,0.559037598207859,0.716052663869991,0.668924931545357,0.701905490418935,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0651976480283195,0.124056605799644,0.0588256620610429,0.0462083780951196,-0.00355214669483174,0.0710213470655753,0.067019078658653,0.0769891968756744,0.0467497235317007,0.0636846305705938,0.0719832484475457,0.0791630565936959,0.0721980725788434,0.0940421164310982,0.0468031327546902,0.0247046077076724,0.0963816641825993,0.125860520797911,0.147685532733884,0.177958341485679,0.310468771835197,0.380502151239014,0.428422689126839,0.462896440937128,0.580116561892799,0.43638140975804,0.489443547941409,0.520887066397254,0.598008059467593,0.596867401996646,0.689877973637521,0.715649577565625,0.612272225118434,0.757945270829285,0.738718459748372,1,0.843863954917213,0.712725271949093,0.69683294340471,0.635839772524077,0.633229169799471,0.533953913807918,0.551693652505034,0.604876336284239,0.553166903299333,0.710563868483055,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.109238735417886,0.167415567397212,0.0684238067883244,0.0580109726962046,0.00162081993686641,0.0577418013276032,0.0563216075899682,0.0886107510856502,0.0532138033035397,0.0681542744269953,0.0850756050780606,0.0891593213021486,0.0770266844903658,0.102161792369677,0.0515411898559518,0.0421563354288498,0.105981049220957,0.123304173574912,0.128977091043298,0.163342895452945,0.26279953082712,0.355890718801389,0.403985874141888,0.447999054955383,0.527216829280161,0.404484661939213,0.437558142801017,0.482999262623764,0.490477430191086,0.570689921469293,0.642472008188554,0.648638049119131,0.54059735556465,0.66575546928962,0.738328810796174,0.843863954917213,1,0.730782476095791,0.719208557962244,0.612900176249138,0.507686444136969,0.354977167290966,0.346363667800495,0.44130074863036,0.395992060683306,0.599895076603371,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00958089907409113,0.044660126677462,0.104046965333548,0.0586028428881853,0.0415850996885146,0.110362352958004,0.00983932262096664,0.0738501846835075,0.108412275788962,0.0829104440264522,0.0926807530486236,0.0993037614063488,0.136522951505788,0.100744946334624,0.164105631914833,0.167089263359193,0.170593232957645,0.195293862807186,0.317265548769523,0.282131817552136,0.355831184183648,0.397495332634579,0.531729839834824,0.336036401081819,0.608193180030461,0.5759724669111,0.535415332169331,0.652845533516402,0.746246063299828,0.687478854259366,0.738722141028895,0.697146855785458,0.557530410490586,0.712725271949093,0.730782476095791,1,0.912022787156511,0.659648450598241,0.761785711345031,0.531641609077332,0.515334327014599,0.461103107579384,0.428974491620211,0.668911763575533,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11403991459279,-0.0833111820194885,0.0742516769320254,0.101633304974441,0.0773527663429358,0.0806610128862704,0.0949157241886265,0.123798711542116,0.113477853150585,0.164513607708416,0.181679123647825,0.154696939486155,0.237232586851252,0.328824193108354,0.240595175602128,0.311576167736713,0.380161041400222,0.449240185762944,0.371276530005922,0.565291373818383,0.568637281499702,0.620337096349168,0.65675419796914,0.713304061147772,0.655618219250448,0.73098543953509,0.670790860511959,0.60373558932499,0.69683294340471,0.719208557962244,0.912022787156511,1,0.708910742453486,0.791702264366866,0.438979742932152,0.608033860465009,0.576163790142342,0.550781236941,0.640255840267036,0.162093357861764
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158996434166731,0.168218667794391,0.153353369553779,0.234257434515011,0.302440345456748,0.235176045142847,0.30521460958247,0.401273477486272,0.584134842313291,0.399371487197098,0.499793703721047,0.504775177288387,0.563478280529138,0.535442683799554,0.562638514732229,0.487860665675162,0.484666939658039,0.586049413625853,0.546248386867782,0.635839772524077,0.612900176249138,0.659648450598241,0.708910742453486,1,0.77246138726371,0.559584219619454,0.673151953556462,0.685551542900218,0.644422990675477,0.746462682550825,0.314268651286175
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.189237762937667,0.205812577733682,0.177644515936402,0.276667319250426,0.334255530714049,0.263855457271914,0.400221687249431,0.466063819316372,0.562491808213873,0.374326268723761,0.634872526110126,0.642213040979923,0.712377763646787,0.739295821829377,0.769328502335279,0.664938221537284,0.688469006650321,0.762891119963822,0.525932916088732,0.633229169799471,0.507686444136969,0.761785711345031,0.791702264366866,0.77246138726371,1,0.558235667473767,0.701205310016511,0.900512201239975,0.887189081471741,0.811827208732907,0.231780953159831
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.228888119871446,0.259279682585968,0.226944183104892,0.356346457072692,0.463029395043283,0.362195333097466,0.382845376121666,0.293315542507379,0.491321553588527,0.0872093423031375,0.557953462029314,0.410748097619311,0.618716396549498,0.692406034160636,0.708691979686357,0.533410104883315,0.446234721220262,0.629591054372991,0.378558341697143,0.533953913807918,0.354977167290966,0.531641609077332,0.438979742932152,0.559584219619454,0.558235667473767,1,0.614740097355857,0.54421489453414,0.395533927855727,0.537899459414463,0.798344400616117
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265248713843355,0.27915447212888,0.241706953986547,0.37638333792988,0.498109176656154,0.500494288325623,0.67123497429454,0.663295826791519,0.471213936687646,0.427747598016116,0.566808335389901,0.602305315034285,0.606075815592656,0.643980146551899,0.659744522256194,0.520436511532025,0.567088663723891,0.596867489674547,0.559037598207859,0.551693652505034,0.346363667800495,0.515334327014599,0.608033860465009,0.673151953556462,0.701205310016511,0.614740097355857,1,0.972288669665765,0.910807014427831,0.78609459849682,0.250086237556325
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279470216539834,0.286571260720535,0.269528266085996,0.429484349485856,0.52534017201043,0.500981964338486,0.672678966603372,0.685386449169012,0.589554938474298,0.508574226624995,0.50452022394392,0.562584883288987,0.582350436659066,0.71516986179162,0.665662780875377,0.525680710866709,0.48960054646543,0.615333562261164,0.716052663869991,0.604876336284239,0.44130074863036,0.461103107579384,0.576163790142342,0.685551542900218,0.900512201239975,0.54421489453414,0.972288669665765,1,0.96923104616313,0.882550554088875,0.313627112504791
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333110252217382,0.335713231506376,0.312736546791754,0.65998753990213,0.668190797620992,0.57402596462663,0.935033286333918,0.862019165222675,0.621792867454726,0.657616639360826,0.558039576963317,0.650589501196114,0.627123624482897,0.592565272389819,0.575027212643573,0.477804329523712,0.436994040781416,0.587311844124489,0.668924931545357,0.553166903299333,0.395992060683306,0.428974491620211,0.550781236941,0.644422990675477,0.887189081471741,0.395533927855727,0.910807014427831,0.96923104616313,1,0.860076137914342,0.178405087270571
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.411218438718577,0.422350256049664,0.324417592858646,0.66808283609169,0.755975711739348,0.576140427807487,0.959651059803843,0.985182512516813,0.963002473313385,0.854324212688024,0.92603742525842,0.910065835859943,0.827134693885272,0.668207129470843,0.63063788994874,0.610379868557844,0.627340799608506,0.85593200853568,0.701905490418935,0.710563868483055,0.599895076603371,0.668911763575533,0.640255840267036,0.746462682550825,0.811827208732907,0.537899459414463,0.78609459849682,0.882550554088875,0.860076137914342,1,0.649339871406626
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.162093357861764,0.314268651286175,0.231780953159831,0.798344400616117,0.250086237556325,0.313627112504791,0.178405087270571,0.649339871406626,1